,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
47,"saveFolder                 ./exp_results/batch_ougrid_som_0
simLabel                           batch_ougrid_som_0_00047
ou_tuple      [-0.037586206896551004, 0.029310344827586002]
SOM2                                                    7.4
SOM3                                                    6.3
SOM4                                               6.041667
SOM5A                                              5.790698
SOM5B                                              6.803571
SOM6                                               6.555556
loss                                                    700
dtype: object",700,1744899082,,False,1,88b66_00047,2025-04-17_10-11-22,20.273095846176147,20.273095846176147,1977895,node08,10.0.0.8,20.273095846176147,1,"(-0.0375862068965517, 0.0293103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00047,88b66_00047
48,"saveFolder                 ./exp_results/batch_ougrid_som_0
simLabel                           batch_ougrid_som_0_00048
ou_tuple      [-0.037586206896551004, 0.031034482758620002]
SOM2                                                    8.4
SOM3                                               7.685714
SOM4                                               7.583333
SOM5A                                              7.255814
SOM5B                                              8.616071
SOM6                                               8.190476
loss                                                    700
dtype: object",700,1744899084,,False,1,88b66_00048,2025-04-17_10-11-24,21.765206813812256,21.765206813812256,1977963,node08,10.0.0.8,21.765206813812256,1,"(-0.0375862068965517, 0.0310344827586206)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00048,88b66_00048
49,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00049
ou_tuple      [-0.037586206896551004, 0.032758620689655]
SOM2                                                10.4
SOM3                                            9.414286
SOM4                                            9.333333
SOM5A                                           8.883721
SOM5B                                          10.366071
SOM6                                            9.936508
loss                                                 700
dtype: object",700,1744899085,,False,1,88b66_00049,2025-04-17_10-11-25,22.413634061813354,22.413634061813354,1978378,node08,10.0.0.8,22.413634061813354,1,"(-0.0375862068965517, 0.0327586206896551)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00049,88b66_00049
50,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00050
ou_tuple      [-0.037586206896551004, 0.034482758620689]
SOM2                                                12.4
SOM3                                           10.971429
SOM4                                           11.583333
SOM5A                                          10.488372
SOM5B                                          11.857143
SOM6                                            11.68254
loss                                                 700
dtype: object",700,1744899084,,False,1,88b66_00050,2025-04-17_10-11-24,19.283010721206665,19.283010721206665,1978897,node08,10.0.0.8,19.283010721206665,1,"(-0.0375862068965517, 0.0344827586206896)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00050,88b66_00050
51,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00051
ou_tuple      [-0.037586206896551004, 0.036206896551724]
SOM2                                                14.2
SOM3                                           12.642857
SOM4                                           13.041667
SOM5A                                          12.232558
SOM5B                                          13.633929
SOM6                                           13.095238
loss                                                 700
dtype: object",700,1744899082,,False,1,88b66_00051,2025-04-17_10-11-22,17.502278327941895,17.502278327941895,1978899,node08,10.0.0.8,17.502278327941895,1,"(-0.0375862068965517, 0.0362068965517241)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00051,88b66_00051
52,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00052
ou_tuple      [-0.037586206896551004, 0.037931034482758]
SOM2                                                16.0
SOM3                                                14.1
SOM4                                           14.958333
SOM5A                                          14.302326
SOM5B                                          15.196429
SOM6                                           14.825397
loss                                                 700
dtype: object",700,1744899090,,False,1,88b66_00052,2025-04-17_10-11-30,20.253296852111816,20.253296852111816,1981433,node08,10.0.0.8,20.253296852111816,1,"(-0.0375862068965517, 0.0379310344827586)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00052,88b66_00052
53,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00053
ou_tuple      [-0.037586206896551004, 0.039655172413793]
SOM2                                                16.8
SOM3                                                15.9
SOM4                                           16.833333
SOM5A                                          15.697674
SOM5B                                          17.044643
SOM6                                           16.539683
loss                                                 700
dtype: object",700,1744899096,,False,1,88b66_00053,2025-04-17_10-11-36,18.98207426071167,18.98207426071167,1983065,node08,10.0.0.8,18.98207426071167,1,"(-0.0375862068965517, 0.0396551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00053,88b66_00053
54,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00054
ou_tuple      [-0.037586206896551004, 0.041379310344827]
SOM2                                                19.6
SOM3                                                17.5
SOM4                                               18.75
SOM5A                                          17.511628
SOM5B                                          18.866071
SOM6                                           18.587302
loss                                                 700
dtype: object",700,1744899097,,False,1,88b66_00054,2025-04-17_10-11-37,18.483144521713257,18.483144521713257,1983070,node08,10.0.0.8,18.483144521713257,1,"(-0.0375862068965517, 0.0413793103448275)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00054,88b66_00054
55,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00055
ou_tuple      [-0.037586206896551004, 0.043103448275862]
SOM2                                                22.0
SOM3                                           19.185714
SOM4                                           20.416667
SOM5A                                          19.372093
SOM5B                                          20.544643
SOM6                                           20.206349
loss                                                 700
dtype: object",700,1744899104,,False,1,88b66_00055,2025-04-17_10-11-44,25.231634616851807,25.231634616851807,1983131,node08,10.0.0.8,25.231634616851807,1,"(-0.0375862068965517, 0.043103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00055,88b66_00055
56,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00056
ou_tuple      [-0.037586206896551004, 0.044827586206896]
SOM2                                                24.0
SOM3                                           21.157143
SOM4                                               22.25
SOM5A                                          21.302326
SOM5B                                          22.267857
SOM6                                           21.809524
loss                                                 700
dtype: object",700,1744899107,,False,1,88b66_00056,2025-04-17_10-11-47,27.34888982772827,27.34888982772827,1983190,node08,10.0.0.8,27.34888982772827,1,"(-0.0375862068965517, 0.0448275862068965)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00056,88b66_00056
57,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00057
ou_tuple      [-0.037586206896551004, 0.046551724137931]
SOM2                                                25.2
SOM3                                           22.985714
SOM4                                           24.166667
SOM5A                                          22.767442
SOM5B                                            23.9375
SOM6                                           23.380952
loss                                                 700
dtype: object",700,1744899107,,False,1,88b66_00057,2025-04-17_10-11-47,27.144590377807617,27.144590377807617,1983192,node08,10.0.0.8,27.144590377807617,1,"(-0.0375862068965517, 0.046551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00057,88b66_00057
