,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
314,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00314
ou_tuple      [-0.015862068965517, 0.024137931034482002]
VIP2                                                 9.0
VIP3                                            9.526066
VIP4                                            9.923077
VIP5A                                                8.6
VIP5B                                          10.352941
VIP6                                           10.583333
loss                                                 700
dtype: object",700,1745037796,,False,1,61574_00314,2025-04-19_00-43-16,32.465749979019165,32.465749979019165,3459993,node08,10.0.0.8,32.465749979019165,1,"(-0.0158620689655172, 0.0241379310344827)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00314,61574_00314
315,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00315
ou_tuple      [-0.015862068965517, 0.025862068965517]
VIP2                                          10.6875
VIP3                                        11.137441
VIP4                                        11.153846
VIP5A                                            10.8
VIP5B                                            12.0
VIP6                                        11.916667
loss                                              700
dtype: object",700,1745037796,,False,1,61574_00315,2025-04-19_00-43-16,31.71037769317627,31.71037769317627,3460065,node08,10.0.0.8,31.71037769317627,1,"(-0.0158620689655172, 0.0258620689655172)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00315,61574_00315
316,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00316
ou_tuple      [-0.015862068965517, 0.027586206896551002]
VIP2                                              12.625
VIP3                                            12.85782
VIP4                                           12.923077
VIP5A                                               11.9
VIP5B                                          13.470588
VIP6                                           12.916667
loss                                                 700
dtype: object",700,1745037798,,False,1,61574_00316,2025-04-19_00-43-18,33.644187688827515,33.644187688827515,3460121,node08,10.0.0.8,33.644187688827515,1,"(-0.0158620689655172, 0.0275862068965517)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00316,61574_00316
317,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00317
ou_tuple      [-0.015862068965517, 0.029310344827586002]
VIP2                                              14.125
VIP3                                            14.49763
VIP4                                           14.230769
VIP5A                                               13.3
VIP5B                                          15.411765
VIP6                                           14.916667
loss                                                 700
dtype: object",700,1745037801,,False,1,61574_00317,2025-04-19_00-43-21,35.242554903030396,35.242554903030396,3461350,node08,10.0.0.8,35.242554903030396,1,"(-0.0158620689655172, 0.0293103448275862)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00317,61574_00317
318,"saveFolder              ./exp_results/batch_ougrid_vip_0
simLabel                        batch_ougrid_vip_0_00318
ou_tuple      [-0.015862068965517, 0.031034482758620002]
VIP2                                             16.1875
VIP3                                           16.165877
VIP4                                           15.615385
VIP5A                                               14.9
VIP5B                                          17.352941
VIP6                                           16.833333
loss                                                 700
dtype: object",700,1745037804,,False,1,61574_00318,2025-04-19_00-43-24,37.31777739524841,37.31777739524841,3462043,node08,10.0.0.8,37.31777739524841,1,"(-0.0158620689655172, 0.0310344827586206)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00318,61574_00318
319,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00319
ou_tuple      [-0.015862068965517, 0.032758620689655]
VIP2                                          17.5625
VIP3                                        17.805687
VIP4                                        16.923077
VIP5A                                            17.0
VIP5B                                       18.647059
VIP6                                        18.083333
loss                                              700
dtype: object",700,1745037805,,False,1,61574_00319,2025-04-19_00-43-25,34.12953042984009,34.12953042984009,3463734,node08,10.0.0.8,34.12953042984009,1,"(-0.0158620689655172, 0.0327586206896551)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00319,61574_00319
320,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00320
ou_tuple      [-0.015862068965517, 0.034482758620689]
VIP2                                           19.375
VIP3                                        19.412322
VIP4                                        18.538462
VIP5A                                            18.4
VIP5B                                       20.117647
VIP6                                        19.583333
loss                                              700
dtype: object",700,1745037806,,False,1,61574_00320,2025-04-19_00-43-26,32.400554180145264,32.400554180145264,3463793,node08,10.0.0.8,32.400554180145264,1,"(-0.0158620689655172, 0.0344827586206896)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00320,61574_00320
321,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00321
ou_tuple      [-0.015862068965517, 0.036206896551724]
VIP2                                           20.875
VIP3                                        20.962085
VIP4                                        19.846154
VIP5A                                            20.9
VIP5B                                       21.882353
VIP6                                        20.583333
loss                                              700
dtype: object",700,1745037809,,False,1,61574_00321,2025-04-19_00-43-29,34.46845626831055,34.46845626831055,3464415,node08,10.0.0.8,34.46845626831055,1,"(-0.0158620689655172, 0.0362068965517241)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00321,61574_00321
322,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00322
ou_tuple      [-0.015862068965517, 0.037931034482758]
VIP2                                           22.375
VIP3                                         22.36019
VIP4                                        21.076923
VIP5A                                            22.4
VIP5B                                       23.411765
VIP6                                        22.333333
loss                                              700
dtype: object",700,1745037814,,False,1,61574_00322,2025-04-19_00-43-34,36.089510679244995,36.089510679244995,3465163,node08,10.0.0.8,36.089510679244995,1,"(-0.0158620689655172, 0.0379310344827586)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00322,61574_00322
323,"saveFolder           ./exp_results/batch_ougrid_vip_0
simLabel                     batch_ougrid_vip_0_00323
ou_tuple      [-0.015862068965517, 0.039655172413793]
VIP2                                          23.6875
VIP3                                        23.701422
VIP4                                        22.307692
VIP5A                                            23.5
VIP5B                                       24.588235
VIP6                                        23.416667
loss                                              700
dtype: object",700,1745037812,,False,1,61574_00323,2025-04-19_00-43-32,32.11079740524292,32.11079740524292,3465663,node08,10.0.0.8,32.11079740524292,1,"(-0.0158620689655172, 0.0396551724137931)",./exp_results/batch_ougrid_vip_0,batch_ougrid_vip_0_00323,61574_00323
