ou_mean,ou_std
0.0203448275862069,0.020689655172413796
0.0203448275862069,0.02241379310344828
0.0203448275862069,0.024137931034482762
0.0203448275862069,0.025862068965517244
0.0203448275862069,0.027586206896551727
0.0203448275862069,0.02931034482758621
0.0203448275862069,0.031034482758620693
0.0203448275862069,0.032758620689655175
0.0203448275862069,0.03448275862068966
0.0203448275862069,0.03620689655172414
0.0203448275862069,0.03793103448275863
0.0203448275862069,0.039655172413793106
0.0203448275862069,0.04137931034482759
0.0203448275862069,0.04310344827586207
0.0203448275862069,0.04482758620689656
0.0203448275862069,0.04655172413793104
0.0203448275862069,0.048275862068965524
0.0203448275862069,0.05
0.02275862068965518,0.0
0.02275862068965518,0.001724137931034483
0.02275862068965518,0.003448275862068966
0.02275862068965518,0.005172413793103449
0.02275862068965518,0.006896551724137932
0.02275862068965518,0.008620689655172415
0.02275862068965518,0.010344827586206898
0.02275862068965518,0.012068965517241381
0.02275862068965518,0.013793103448275864
0.02275862068965518,0.015517241379310346
0.02275862068965518,0.01724137931034483
0.02275862068965518,0.018965517241379314
0.02275862068965518,0.020689655172413796
0.02275862068965518,0.02241379310344828
0.02275862068965518,0.024137931034482762
0.02275862068965518,0.025862068965517244
0.02275862068965518,0.027586206896551727
0.02275862068965518,0.02931034482758621
0.02275862068965518,0.031034482758620693
0.02275862068965518,0.032758620689655175
0.02275862068965518,0.03448275862068966
0.02275862068965518,0.03620689655172414
0.02275862068965518,0.03793103448275863
0.02275862068965518,0.039655172413793106
0.02275862068965518,0.04137931034482759
0.02275862068965518,0.04310344827586207
0.02275862068965518,0.04482758620689656
0.02275862068965518,0.04655172413793104
0.02275862068965518,0.048275862068965524
0.02275862068965518,0.05
0.025172413793103456,0.0
0.025172413793103456,0.001724137931034483
0.025172413793103456,0.003448275862068966
0.025172413793103456,0.005172413793103449
0.025172413793103456,0.006896551724137932
0.025172413793103456,0.008620689655172415
0.025172413793103456,0.010344827586206898
0.025172413793103456,0.012068965517241381
0.025172413793103456,0.013793103448275864
0.025172413793103456,0.015517241379310346
0.025172413793103456,0.01724137931034483
0.025172413793103456,0.018965517241379314
0.025172413793103456,0.020689655172413796
0.025172413793103456,0.02241379310344828
0.025172413793103456,0.024137931034482762
0.025172413793103456,0.025862068965517244
0.025172413793103456,0.027586206896551727
0.025172413793103456,0.02931034482758621
0.025172413793103456,0.031034482758620693
0.025172413793103456,0.032758620689655175
0.025172413793103456,0.03448275862068966
0.025172413793103456,0.03620689655172414
0.025172413793103456,0.03793103448275863
0.025172413793103456,0.039655172413793106
0.025172413793103456,0.04137931034482759
0.025172413793103456,0.04310344827586207
0.025172413793103456,0.04482758620689656
0.025172413793103456,0.04655172413793104
0.025172413793103456,0.048275862068965524
0.025172413793103456,0.05
0.02758620689655173,0.0
0.02758620689655173,0.001724137931034483
0.02758620689655173,0.003448275862068966
0.02758620689655173,0.005172413793103449
0.02758620689655173,0.006896551724137932
0.02758620689655173,0.008620689655172415
0.02758620689655173,0.010344827586206898
0.02758620689655173,0.012068965517241381
0.02758620689655173,0.013793103448275864
0.02758620689655173,0.015517241379310346
0.02758620689655173,0.01724137931034483
0.02758620689655173,0.018965517241379314
0.02758620689655173,0.020689655172413796
0.02758620689655173,0.02241379310344828
0.02758620689655173,0.024137931034482762
0.02758620689655173,0.025862068965517244
0.02758620689655173,0.027586206896551727
0.02758620689655173,0.02931034482758621
0.02758620689655173,0.031034482758620693
0.02758620689655173,0.032758620689655175
0.02758620689655173,0.03448275862068966
0.02758620689655173,0.03620689655172414
0.02758620689655173,0.03793103448275863
0.02758620689655173,0.039655172413793106
0.02758620689655173,0.04137931034482759
0.02758620689655173,0.04310344827586207
0.02758620689655173,0.04482758620689656
0.02758620689655173,0.04655172413793104
0.02758620689655173,0.048275862068965524
0.02758620689655173,0.05
0.03,0.0
0.03,0.001724137931034483
0.03,0.003448275862068966
0.03,0.005172413793103449
0.03,0.006896551724137932
0.03,0.008620689655172415
0.03,0.010344827586206898
0.03,0.012068965517241381
0.03,0.013793103448275864
0.03,0.015517241379310346
0.03,0.01724137931034483
0.03,0.018965517241379314
0.03,0.020689655172413796
0.03,0.02241379310344828
0.03,0.024137931034482762
0.03,0.025862068965517244
0.03,0.027586206896551727
0.03,0.02931034482758621
0.03,0.031034482758620693
0.03,0.032758620689655175
0.03,0.03448275862068966
0.03,0.03620689655172414
0.03,0.03793103448275863
0.03,0.039655172413793106
0.03,0.04137931034482759
0.03,0.04310344827586207
0.03,0.04482758620689656
0.03,0.04655172413793104
0.03,0.048275862068965524
0.03,0.05
